Date,Adj Close,Close,High,Low,Open,Volume
2019-02-04,716.0619506835938,720.5,724.5,708.0,711.2999877929688,8195956
2019-02-05,725.0064697265625,729.5,731.5999755859375,719.5,722.0,8665426
2019-02-06,721.2796020507812,725.75,734.5,715.5999755859375,731.2999877929688,8077340
2019-02-07,725.6525268554688,730.1500244140625,733.7999877929688,724.0,726.25,7203465
2019-02-08,714.96875,719.4000244140625,732.7999877929688,716.25,727.0,7341956
2019-02-11,706.4713745117188,710.8499755859375,719.9000244140625,705.2999877929688,719.9000244140625,7234953
2019-02-12,701.253662109375,705.5999755859375,713.4000244140625,700.0,701.0,15856819
2019-02-14,690.7190551757812,695.0,706.4000244140625,692.5999755859375,706.0,10383603
2019-02-15,682.3707275390625,686.5999755859375,704.0,681.7000122070312,700.0,10866440
2019-02-18,689.0294799804688,693.2999877929688,697.7000122070312,680.7000122070312,686.0,7135564
2019-02-19,688.781005859375,693.0499877929688,705.4000244140625,689.6500244140625,693.2999877929688,6816325
2019-02-20,696.0360107421875,700.3499755859375,703.0,695.2999877929688,697.5999755859375,5772687
2019-02-21,692.9054565429688,697.2000122070312,706.5,695.0999755859375,700.5,6674353
2019-02-22,697.7255859375,702.0499877929688,704.4500122070312,691.2000122070312,697.4500122070312,9822278
2019-02-25,699.365478515625,703.7000122070312,705.7999877929688,696.0999755859375,702.9000244140625,11428024
2019-02-26,705.7757568359375,710.1500244140625,715.5999755859375,693.0499877929688,694.0,9166951
2019-02-27,713.7761840820312,718.2000122070312,727.7999877929688,713.0499877929688,714.9500122070312,13284424
2019-02-28,705.1793823242188,709.5499877929688,723.4500122070312,706.4000244140625,723.4500122070312,26230891
2019-03-01,698.0734252929688,702.4000244140625,714.9500122070312,699.5499877929688,713.5,7713824
2019-03-05,727.540771484375,732.0499877929688,733.9000244140625,700.7000122070312,705.7000122070312,11298428
2019-03-06,716.1612548828125,720.5999755859375,733.9000244140625,712.5499877929688,733.9000244140625,10510670
2019-03-07,729.2303466796875,733.75,739.4500122070312,720.75,720.75,11263734
2019-03-08,728.8825073242188,733.4000244140625,737.25,728.4000244140625,732.0,7744794
2019-03-11,729.9757080078125,734.5,744.9000244140625,730.5999755859375,733.2999877929688,9421608
2019-03-12,737.9761962890625,742.5499877929688,749.0,738.5499877929688,738.7000122070312,8131901
2019-03-13,733.4541625976562,738.0,751.0,736.5,743.5999755859375,12333789
2019-03-14,736.0380859375,740.5999755859375,749.7000122070312,737.4000244140625,740.0,7100875
2019-03-15,730.5720825195312,735.0999755859375,748.9500122070312,731.7000122070312,742.9500122070312,14560368
2019-03-18,742.3986206054688,747.0,753.8499755859375,740.25,741.0,8067253
2019-03-19,756.2130737304688,760.9000244140625,763.0,749.0499877929688,755.0,8818172
2019-03-20,751.0947265625,755.75,767.0,754.3499755859375,760.75,9758274
2019-03-22,752.3868408203125,757.0499877929688,765.9000244140625,735.5499877929688,764.7000122070312,10355078
2019-03-25,741.1067504882812,745.7000122070312,755.0,741.1500244140625,752.7000122070312,7130411
2019-03-26,752.4364624023438,757.0999755859375,760.9500122070312,741.6500244140625,747.4000244140625,7300104
2019-03-27,754.6228637695312,759.2999877929688,770.0,755.8499755859375,761.2999877929688,7456768
2019-03-28,775.89111328125,780.7000122070312,787.6500244140625,757.1500244140625,761.0999755859375,16643818
2019-04-01,760.8842163085938,765.5999755859375,783.0,760.5999755859375,780.9500122070312,6021202
2019-04-02,762.673095703125,767.4000244140625,774.9500122070312,761.0,769.1500244140625,6592678
2019-04-03,756.8093872070312,761.5,772.75,758.7000122070312,770.0,5591613
2019-04-04,757.4553833007812,762.1500244140625,771.9000244140625,760.0,763.0,7009879
2019-04-05,757.505126953125,762.2000122070312,768.75,756.0999755859375,763.9500122070312,5343947
2019-04-08,749.9519653320312,754.5999755859375,768.0,748.5499877929688,764.2999877929688,4918795
2019-04-09,758.6976318359375,763.4000244140625,766.0,751.0,755.0,5483424
2019-04-10,756.1633911132812,760.8499755859375,767.9000244140625,758.0,761.25,5933250
2019-04-11,747.6660766601562,752.2999877929688,761.3499755859375,747.0,760.5,5365803
2019-04-12,759.6417846679688,764.3499755859375,766.75,751.5999755859375,753.4000244140625,4671869
2019-04-15,758.1510009765625,762.8499755859375,770.2000122070312,760.0,764.0,3707106
2019-04-16,766.3502197265625,771.0999755859375,776.0,765.0999755859375,765.0999755859375,7088601
2019-04-18,766.4495849609375,771.2000122070312,779.0,769.0,778.4000244140625,6098041
2019-04-22,750.8463745117188,755.5,768.9000244140625,750.5499877929688,768.9000244140625,4185156
2019-04-23,748.6102905273438,753.25,759.2999877929688,749.0,757.4500122070312,5098170
2019-04-24,748.2127075195312,752.8499755859375,755.7000122070312,738.3499755859375,754.7000122070312,7825049
2019-04-25,736.3363037109375,740.9000244140625,758.5499877929688,738.5499877929688,754.0,10282068
2019-04-26,755.21923828125,759.9000244140625,765.1500244140625,747.25,762.0,23294204
2019-04-30,762.1264038085938,766.8499755859375,769.7000122070312,755.7999877929688,759.9500122070312,12434805
2019-05-02,747.7156982421875,752.3499755859375,767.7999877929688,748.0499877929688,765.4000244140625,7033021
2019-05-03,752.6351928710938,757.2999877929688,763.7999877929688,753.4500122070312,754.1500244140625,5970814
2019-05-06,742.8460083007812,747.4500122070312,753.4000244140625,744.0999755859375,746.0,5909936
2019-05-07,737.2803955078125,741.8499755859375,755.5,740.0,751.8499755859375,5071941
2019-05-08,730.9696044921875,735.5,744.75,733.3499755859375,741.9000244140625,6739894
2019-05-09,726.497314453125,731.0,740.5,729.4000244140625,733.9000244140625,4193451
2019-05-10,730.5222778320312,735.0499877929688,738.5,729.5,734.4000244140625,3913815
2019-05-13,727.5903930664062,732.0999755859375,742.8499755859375,730.0,734.0,5891071
2019-05-14,726.8450927734375,731.3499755859375,738.5,722.5,729.4000244140625,7049134
2019-05-15,717.5031127929688,721.9500122070312,737.7000122070312,716.0999755859375,735.7999877929688,4849130
2019-05-16,727.3421020507812,731.8499755859375,735.0,718.7000122070312,720.9500122070312,5142617
2019-05-17,744.3367309570312,748.9500122070312,752.1500244140625,727.2000122070312,731.7999877929688,9072242
2019-05-20,777.5806884765625,782.4000244140625,790.6500244140625,760.2000122070312,760.2000122070312,15866697
2019-05-21,768.1888427734375,772.9500122070312,791.7999877929688,771.0499877929688,789.7000122070312,9251548
2019-05-22,774.3507690429688,779.1500244140625,784.0,770.2000122070312,774.7999877929688,5928186
2019-05-23,771.6175537109375,776.4000244140625,804.2999877929688,770.5999755859375,788.0,14776218
2019-05-24,788.3141479492188,793.2000122070312,795.9000244140625,778.5,779.4500122070312,9323114
2019-05-27,808.8865966796875,813.9000244140625,816.4000244140625,787.2000122070312,794.0,9128216
2019-05-28,803.4205322265625,808.4000244140625,822.0999755859375,801.0,816.2999877929688,13473187
2019-05-29,799.7433471679688,804.7000122070312,813.0,802.0999755859375,806.75,5958128
2019-05-30,802.5757446289062,807.5499877929688,814.2000122070312,803.25,803.25,6414384
2019-05-31,803.3211059570312,808.2999877929688,818.7000122070312,793.2000122070312,811.0,11140585
2019-06-03,807.6443481445312,812.6500244140625,814.6500244140625,803.0999755859375,813.5499877929688,6427567
2019-06-04,817.7317504882812,822.7999877929688,827.75,805.5,807.5499877929688,9515354
2019-06-06,802.7247924804688,807.7000122070312,825.9500122070312,805.7999877929688,824.0,14728937
2019-06-07,799.0475463867188,804.0,813.25,801.2999877929688,811.0999755859375,6884094
2019-06-10,809.1351318359375,814.1500244140625,816.75,807.4000244140625,807.4000244140625,5923875
2019-06-11,809.7811279296875,814.7999877929688,821.4500122070312,807.0,817.1500244140625,5471529
2019-06-12,808.5387573242188,813.5499877929688,815.75,809.0999755859375,814.0499877929688,4707478
2019-06-13,815.0982055664062,820.1500244140625,823.4000244140625,810.75,811.25,9056584
2019-06-14,796.264892578125,801.2000122070312,823.0999755859375,797.4500122070312,820.0999755859375,8919370
2019-06-17,772.90966796875,777.7000122070312,801.0,775.0999755859375,800.0999755859375,10151212
2019-06-18,770.9715576171875,775.75,784.8499755859375,770.0999755859375,781.9500122070312,8347632
2019-06-19,765.9527587890625,770.7000122070312,789.0,763.3499755859375,780.7999877929688,6411258
2019-06-20,766.6483764648438,771.4000244140625,775.4500122070312,758.8499755859375,772.0,9190732
2019-06-21,766.300537109375,771.0499877929688,778.25,762.7999877929688,774.75,12610688
2019-06-24,758.1510009765625,762.8499755859375,775.25,761.0,771.0,4866859
2019-06-25,776.8353271484375,781.6500244140625,783.0,756.5499877929688,761.25,10044436
2019-06-26,783.742431640625,788.5999755859375,792.0,781.7000122070312,782.9000244140625,8715757
2019-06-27,795.5194702148438,800.4500122070312,806.8499755859375,781.5999755859375,788.9500122070312,18439210
2019-06-28,803.569580078125,808.5499877929688,812.9000244140625,793.2999877929688,801.1500244140625,9174348
2019-07-01,805.4578857421875,810.4500122070312,819.0,807.4500122070312,810.75,5896530
2019-07-02,797.6561889648438,802.5999755859375,812.5499877929688,800.75,811.0999755859375,7549027
2019-07-03,801.2340087890625,806.2000122070312,811.5,801.5,802.6500244140625,5535230
2019-07-04,804.8660278320312,808.8499755859375,813.2000122070312,804.2999877929688,810.0,5553273
2019-07-05,802.1295776367188,806.0999755859375,812.9500122070312,801.2999877929688,808.0,5871202
2019-07-08,779.0438842773438,782.9000244140625,803.6500244140625,778.6500244140625,802.0,7485169
2019-07-09,782.3276977539062,786.2000122070312,788.7999877929688,776.4000244140625,778.5,6448920
