Date,Adj Close,Close,High,Low,Open,Volume
2018-07-19,504.9634094238281,546.5250244140625,548.375,542.75,545.75,5304776
2018-07-20,505.64483642578125,547.2625122070312,550.7125244140625,542.7750244140625,546.5250244140625,10006964
2018-07-23,498.11456298828125,539.1124877929688,544.5,534.5125122070312,537.5,16880132
2018-07-24,498.8768310546875,539.9375,542.25,536.75,536.75,5208792
2018-07-25,501.3253173828125,542.5875244140625,544.2000122070312,540.0,541.1624755859375,7038616
2018-07-26,506.4648742675781,548.1500244140625,550.8624877929688,541.25,541.25,21281092
2018-07-27,508.6706848144531,550.5374755859375,552.9874877929688,546.1749877929688,550.4874877929688,10554596
2018-07-30,501.2213134765625,542.4749755859375,549.75,539.8499755859375,549.75,7169120
2018-07-31,503.43878173828125,544.875,546.4749755859375,537.5125122070312,540.0,8860944
2018-08-01,498.6343688964844,539.6749877929688,543.75,537.9249877929688,540.7000122070312,6071560
2018-08-02,492.0511169433594,532.5499877929688,538.4249877929688,530.3375244140625,538.375,8905704
2018-08-03,490.0762023925781,530.4124755859375,536.7625122070312,528.5,533.3875122070312,13604008
2018-08-06,488.3785095214844,528.5750122070312,534.3499755859375,526.5250244140625,530.25,5744632
2018-08-07,492.21282958984375,532.7249755859375,533.625,527.0,531.25,7428456
2018-08-08,493.47174072265625,534.0875244140625,537.9500122070312,533.2625122070312,533.9625244140625,9945380
2018-08-09,489.3486022949219,529.625,535.5,523.6624755859375,535.5,8944408
2018-08-10,488.4130859375,528.6124877929688,530.9500122070312,524.5,530.875,5442940
2018-08-13,483.1465759277344,522.9124755859375,525.9874877929688,520.0,521.0,10054252
2018-08-14,482.5575866699219,522.2750244140625,526.25,521.7999877929688,524.5,4935964
2018-08-16,479.4622802734375,518.9249877929688,521.6749877929688,516.5999755859375,520.75,10625160
2018-08-17,479.8434143066406,519.3375244140625,523.2625122070312,517.9124755859375,520.7249755859375,6065328
2018-08-20,484.197509765625,524.0499877929688,526.9000244140625,518.75,518.75,7811136
2018-08-21,484.16290283203125,524.0125122070312,528.0,523.1624755859375,524.5,7776320
2018-08-23,480.4324035644531,519.9749755859375,526.75,519.2125244140625,526.25,12574552
2018-08-24,478.11102294921875,517.4625244140625,523.4000244140625,516.5125122070312,517.75,9714628
2018-08-27,480.5594787597656,520.1124877929688,522.125,517.5625,519.25,12574788
2018-08-28,483.8857421875,523.7125244140625,524.5625,519.7000122070312,522.0,9973532
2018-08-29,480.10906982421875,519.625,523.5125122070312,518.1875,523.0374755859375,9873692
2018-08-30,477.24481201171875,516.5250244140625,521.9749755859375,515.4625244140625,520.9000244140625,21827460
2018-08-31,476.1129455566406,515.2999877929688,519.6875,514.5625,517.2999877929688,15771500
2018-09-03,479.3121643066406,518.7625122070312,519.7374877929688,515.875,517.3499755859375,7661608
2018-09-04,473.9417419433594,512.9500122070312,519.4874877929688,512.25,519.2249755859375,7130536
2018-09-05,472.5672607421875,511.4624938964844,515.0499877929688,508.88751220703125,513.4500122070312,5641508
2018-09-06,474.0340576171875,513.0499877929688,514.75,508.1499938964844,512.25,10402412
2018-09-07,475.1312255859375,514.2374877929688,515.0,510.1875,512.75,5919300
2018-09-10,471.48162841796875,510.2875061035156,513.75,506.2749938964844,513.75,8598592
2018-09-11,462.06884765625,500.1000061035156,512.0,498.5375061035156,511.57501220703125,18186536
2018-09-12,464.7136535644531,502.9624938964844,505.3374938964844,497.38751220703125,500.4750061035156,12246008
2018-09-14,468.8137512207031,507.3999938964844,509.3500061035156,504.73748779296875,504.9624938964844,10334672
2018-09-17,460.17474365234375,498.04998779296875,505.73748779296875,497.0,505.32501220703125,9338220
2018-09-18,459.4817810058594,497.29998779296875,502.4624938964844,495.23748779296875,498.7250061035156,9325736
2018-09-19,453.0487976074219,490.3374938964844,499.5,489.125,498.7124938964844,16712264
2018-09-21,455.1045837402344,492.5625,499.9624938964844,477.54998779296875,493.4750061035156,22610148
2018-09-24,444.8140563964844,481.42498779296875,493.04998779296875,478.75,491.8125,13390792
2018-09-25,450.9814758300781,488.1000061035156,490.5,478.75,481.42498779296875,16682552
2018-09-26,454.6310729980469,492.04998779296875,494.5,488.82501220703125,490.73748779296875,14726724
2018-09-27,456.4674072265625,494.0375061035156,496.5,488.7875061035156,492.3500061035156,18352208
2018-09-28,463.3739929199219,501.51251220703125,503.86248779296875,494.2875061035156,495.1625061035156,14460716
2018-10-01,470.16497802734375,508.86248779296875,510.5,499.45001220703125,502.45001220703125,12449588
2018-10-03,469.17181396484375,507.7875061035156,513.0499877929688,501.75,507.61248779296875,15332148
2018-10-04,452.2172546386719,489.4375,504.45001220703125,485.75,502.0,17970584
2018-10-05,453.9612121582031,491.32501220703125,497.5,485.0375061035156,488.48748779296875,15729180
2018-10-08,449.2721252441406,486.25,492.25,482.5,491.25,20128020
2018-10-09,448.2557678222656,485.1499938964844,491.25,482.5,486.1000061035156,12459364
2018-10-10,454.3885803222656,491.7875061035156,495.5625,483.875,486.25,15939932
2018-10-11,447.55126953125,484.38751220703125,487.07501220703125,479.3999938964844,481.25,14359904
2018-10-12,457.7840270996094,495.4624938964844,499.2749938964844,485.5,486.25,9600320
2018-10-15,463.8359375,502.01251220703125,502.70001220703125,492.57501220703125,497.5,12585968
2018-10-16,460.30181884765625,498.1875,504.54998779296875,496.875,500.75,9406004
2018-10-17,456.1094055175781,493.6499938964844,503.25,490.875,501.5249938964844,7940796
2018-10-19,454.527099609375,491.9375,495.2124938964844,489.5,489.7250061035156,9867348
2018-10-22,461.722412109375,499.7250061035156,505.0,497.1499938964844,503.5,20331160
2018-10-23,458.47698974609375,496.2124938964844,499.7250061035156,493.25,493.25,19428564
2018-10-24,460.18634033203125,498.0625,502.20001220703125,493.1499938964844,501.0,18072336
2018-10-25,454.7696838378906,492.20001220703125,500.8999938964844,490.61248779296875,493.3999938964844,29847056
2018-10-26,453.0140686035156,490.29998779296875,494.29998779296875,487.25,492.20001220703125,15155712
2018-10-29,444.9527282714844,481.57501220703125,491.23748779296875,473.79998779296875,491.0249938964844,17044280
2018-10-30,441.82275390625,478.1875,483.0,474.82501220703125,481.25,13828704
2018-10-31,441.5917663574219,477.9375,479.4750061035156,471.25,475.51251220703125,23449404
2018-11-01,441.69573974609375,478.04998779296875,482.5,474.0,482.5,19629052
2018-11-02,450.29998779296875,487.36248779296875,490.0,478.0,481.5,30092868
2018-11-05,451.8130187988281,489.0,489.9125061035156,484.5,487.4750061035156,5705296
2018-11-06,449.630126953125,486.63751220703125,494.0,485.73748779296875,488.75,8485588
2018-11-07,452.263427734375,489.48748779296875,491.23748779296875,487.5,490.25,958760
2018-11-09,449.3645324707031,486.3500061035156,489.9750061035156,484.07501220703125,489.54998779296875,10101620
2018-11-12,443.739990234375,480.26251220703125,490.5,479.2875061035156,487.875,7907764
2018-11-13,445.28753662109375,481.9375,484.42498779296875,477.04998779296875,479.75,13350420
2018-11-14,452.2172546386719,489.4375,490.0,484.1499938964844,484.63751220703125,26110636
2018-11-15,456.2364196777344,493.7875061035156,494.32501220703125,482.79998779296875,490.4750061035156,10392524
2018-11-16,462.9697570800781,501.07501220703125,503.25,495.0,495.25,15813216
2018-11-19,465.1872253417969,503.4750061035156,505.25,500.4750061035156,502.75,12286428
2018-11-20,464.8522644042969,503.11248779296875,504.8999938964844,499.76251220703125,503.25,5705168
2018-11-21,466.3075256347656,504.6875,505.98748779296875,501.0,503.1875,6545604
2018-11-22,463.2469482421875,501.375,508.75,500.0375061035156,503.3125,12974552
2018-11-26,473.47967529296875,512.4500122070312,513.0,503.01251220703125,503.4750061035156,18184436
2018-11-27,476.759765625,516.0,516.9749755859375,510.1875,510.26251220703125,12895440
2018-11-28,482.5921936035156,522.3125,524.6500244140625,515.0250244140625,516.25,13021108
2018-11-29,492.24749755859375,532.7625122070312,534.3499755859375,523.5,525.25,31908636
2018-11-30,491.64697265625,532.1124877929688,534.3875122070312,527.5,532.5,13040924
2018-12-03,488.1474609375,528.3250122070312,535.5,526.7249755859375,532.75,10799856
2018-12-04,481.7375793457031,521.3875122070312,527.75,519.6500244140625,526.3499755859375,8157420
2018-12-05,484.8905334472656,524.7999877929688,526.3250122070312,518.9874877929688,519.5,11798844
2018-12-06,484.3939208984375,524.2625122070312,525.4124755859375,521.25,522.4249877929688,11730252
2018-12-07,486.83087158203125,526.9000244140625,529.5,520.0750122070312,526.6749877929688,9903920
2018-12-10,482.4766845703125,522.1875,526.2000122070312,516.4749755859375,516.4749755859375,10915056
2018-12-11,475.7318420410156,514.8875122070312,517.8250122070312,508.0,514.0,18905780
2018-12-12,481.67974853515625,521.3250122070312,522.4500122070312,515.0250244140625,516.7374877929688,11370488
2018-12-13,485.3756408691406,525.3250122070312,531.25,522.8250122070312,523.75,7064236
2018-12-14,484.08203125,523.9249877929688,529.5,522.0125122070312,526.2249755859375,6158284
2018-12-17,492.0511169433594,532.5499877929688,533.1500244140625,524.75,526.0,8437324
2018-12-18,493.2638244628906,533.8624877929688,534.75,525.6500244140625,531.0,7413968
2018-12-19,490.4919738769531,530.8624877929688,539.8499755859375,528.3875122070312,533.2750244140625,9009896
2018-12-20,493.725830078125,534.3624877929688,535.1124877929688,525.6624755859375,528.1375122070312,7980476
2018-12-21,487.6507568359375,527.7874755859375,537.2750244140625,527.2625122070312,533.5,10220308
2018-12-24,480.6056823730469,520.1624755859375,526.0,519.3375244140625,526.0,5601488
2018-12-26,490.23797607421875,530.5875244140625,531.75,517.25,519.25,7601916
2018-12-27,486.24176025390625,526.2625122070312,534.5499877929688,524.6124877929688,533.25,11639868
2018-12-28,490.36492919921875,530.7249755859375,534.4375,528.875,529.3375244140625,9415612
2018-12-31,490.0877380371094,530.4249877929688,534.25,529.1749877929688,534.25,5866528
2019-01-01,496.1858825683594,537.0250244140625,537.75,526.4000244140625,531.9124755859375,6373440
2019-01-02,491.6584777832031,532.125,536.875,529.9249877929688,535.7000122070312,8134232
2019-01-03,487.8010559082031,527.9500122070312,532.0625,525.75,531.0499877929688,12771664
2019-01-04,489.1059875488281,529.3624877929688,532.125,527.5875244140625,528.8125,7287120
2019-01-07,489.84521484375,530.1624755859375,533.8375244140625,529.5,531.9249877929688,5387012
2019-01-08,485.7682189941406,525.75,530.875,524.1624755859375,530.5,8343460
2019-01-09,488.9559631347656,529.2000122070312,530.3375244140625,525.6500244140625,529.5,8568628
2019-01-10,487.0386657714844,527.125,530.9500122070312,523.1624755859375,529.25,7691540
2019-01-11,487.8240661621094,527.9749755859375,531.0,527.0,528.4500122070312,6408040
2019-01-14,485.4564208984375,525.4124755859375,527.4749755859375,524.6124877929688,527.4749755859375,4855160
2019-01-15,490.1339111328125,530.4749755859375,531.625,525.5,526.2625122070312,5087556
2019-01-16,489.7412414550781,530.0499877929688,531.25,527.0625,530.0125122070312,5252452
2019-01-17,492.5362243652344,533.0750122070312,533.9749755859375,528.3375244140625,531.3125,8240228
2019-01-18,492.0627136230469,532.5625,534.75,528.6375122070312,533.75,5207976
2019-01-21,496.1974182128906,537.0374755859375,541.625,531.625,534.9874877929688,17561512
2019-01-22,493.3562316894531,533.9625244140625,536.7000122070312,532.2625122070312,536.5,8796976
2019-01-23,486.3226623535156,526.3499755859375,533.9625244140625,525.3624877929688,533.5,7624288
2019-01-24,485.59503173828125,525.5625,530.4124755859375,524.4749755859375,527.5,10111572
2019-01-25,484.1513671875,524.0,527.5,522.5,523.25,11262236
2019-01-28,481.41412353515625,521.0374755859375,525.5125122070312,519.1875,522.5,15360436
2019-01-29,475.281494140625,514.4000244140625,520.75,513.25,519.5625,14762788
2019-01-30,469.99176025390625,508.67498779296875,514.3125,507.0,514.3125,18514160
2019-01-31,480.4439697265625,519.9874877929688,522.4375,505.5,507.75,16579404
2019-02-01,482.869384765625,522.6124877929688,529.25,519.1500244140625,519.9874877929688,15654188
2019-02-04,486.2071228027344,526.2249755859375,528.25,520.6624755859375,523.75,7938288
2019-02-05,488.3206787109375,528.5125122070312,529.75,524.25,527.0,8690288
2019-02-06,490.30712890625,530.6624755859375,531.75,528.4000244140625,529.0625,10875684
2019-02-07,489.059814453125,529.3125,532.5,526.4625244140625,531.2625122070312,7217308
2019-02-08,490.30712890625,530.6624755859375,536.2374877929688,526.6624755859375,528.0,12235644
2019-02-11,494.2339782714844,534.9124755859375,535.7249755859375,528.3250122070312,528.3250122070312,7036364
2019-02-12,491.9356689453125,532.4249877929688,537.0,531.2000122070312,534.5,9772388
2019-02-14,487.431396484375,527.5499877929688,535.0,526.4000244140625,535.0,7441388
2019-02-15,485.22540283203125,525.1624755859375,527.0250244140625,519.5499877929688,526.8375244140625,8416524
2019-02-18,482.74224853515625,522.4749755859375,529.5,521.5,526.7000122070312,7138744
2019-02-19,481.39111328125,521.0125122070312,527.0374755859375,519.5499877929688,522.4249877929688,5268636
2019-02-20,487.0040283203125,527.0875244140625,527.75,520.4749755859375,522.125,4892500
2019-02-21,488.748046875,528.9749755859375,529.9874877929688,523.4000244140625,525.4249877929688,5261544
2019-02-22,483.100341796875,522.8624877929688,532.0250244140625,522.2750244140625,529.8499755859375,8890708
2019-02-25,490.9424743652344,531.3499755859375,532.4874877929688,523.7874755859375,523.7874755859375,8140596
2019-02-26,487.5352783203125,527.6624755859375,531.25,525.2750244140625,527.8125,9607428
2019-02-27,483.28515625,523.0625,531.1124877929688,522.0374755859375,529.0250244140625,7030092
2019-02-28,479.88958740234375,519.3875122070312,526.4625244140625,518.2999877929688,523.2750244140625,11645376
2019-03-01,481.2294006347656,520.8375244140625,525.2249755859375,519.25,521.5625,9352928
2019-03-05,486.71533203125,526.7750244140625,527.7750244140625,517.5,522.2249755859375,11837276
2019-03-06,486.0569763183594,526.0625,527.5750122070312,522.6375122070312,527.5,8458044
2019-03-07,491.1965026855469,531.625,532.5,523.75,527.4000244140625,10204852
2019-03-08,491.589111328125,532.0499877929688,532.5,527.3624877929688,528.7625122070312,7053460
2019-03-11,491.64697265625,532.1124877929688,535.9249877929688,530.5499877929688,533.0,9224108
2019-03-12,501.4754638671875,542.75,543.75,534.25,536.75,15097292
2019-03-13,514.3068237304688,556.6375122070312,558.5,543.0250244140625,543.75,57166348
2019-03-14,513.89111328125,556.1875,561.875,552.6500244140625,561.2125244140625,15379864
2019-03-15,520.41650390625,563.25,564.9749755859375,557.0125122070312,557.75,12763088
2019-03-18,522.3682861328125,565.3624877929688,572.9124755859375,561.75,565.4749755859375,14358720
2019-03-19,523.8236083984375,566.9375,568.9749755859375,562.75,567.375,11957992
2019-03-20,531.0420532226562,574.75,575.0,565.2625122070312,567.25,11711992
2019-03-22,525.7637939453125,569.0374755859375,576.75,567.7000122070312,575.0,30403880
2019-03-25,526.9534912109375,570.3250122070312,571.9625244140625,563.25,565.0,9199260
2019-03-26,533.8947143554688,577.8375244140625,578.75,568.1500244140625,568.9749755859375,11786848
2019-03-27,531.1458740234375,574.8624877929688,582.0125122070312,569.7625122070312,579.6375122070312,13885300
2019-03-28,531.9198608398438,575.7000122070312,581.25,571.9625244140625,574.7000122070312,19554328
2019-04-01,533.9987182617188,577.9500122070312,583.0,576.1500244140625,581.3125,9647076
2019-04-02,530.0833740234375,573.7125244140625,580.0,571.3624877929688,580.0,10910496
2019-04-03,529.5982666015625,573.1875,579.0,572.0625,573.0250244140625,7659452
2019-04-04,527.5656127929688,570.9874877929688,578.25,570.0,573.1875,9211552
2019-04-05,532.5665283203125,576.4000244140625,578.4375,570.5,571.9500122070312,8351180
2019-04-08,528.8243408203125,572.3499755859375,580.7374877929688,570.0250244140625,579.75,6398132
2019-04-09,528.3278198242188,571.8125,575.75,566.75,574.1500244140625,10777600
2019-04-10,516.8016967773438,559.3375244140625,571.0,557.75,562.5,108128700
2019-04-11,521.4559936523438,564.375,565.75,559.2374877929688,561.2249755859375,8793300
2019-04-12,523.24609375,566.3125,568.0499877929688,563.0250244140625,563.0250244140625,9170444
2019-04-15,528.6859130859375,572.2000122070312,573.2249755859375,566.0875244140625,567.5,10219780
2019-04-16,532.4393920898438,576.2625122070312,577.4749755859375,570.0750122070312,572.7374877929688,8273776
2019-04-18,529.8062133789062,573.4124755859375,578.7625122070312,572.0,578.25,10614856
2019-04-22,524.04296875,567.1749877929688,581.25,565.25,581.25,20980420
2019-04-23,518.6378784179688,561.3250122070312,572.5,560.4000244140625,569.3875122070312,15282400
2019-04-24,526.595458984375,569.9375,570.9749755859375,561.7625122070312,562.5,12354128
2019-04-25,522.830322265625,565.8624877929688,574.7000122070312,564.4874877929688,571.7249755859375,18086636
2019-04-26,526.8726806640625,570.2374877929688,571.25,564.2249755859375,566.4749755859375,11707568
2019-04-30,535.3037109375,579.3624877929688,580.0,569.5999755859375,571.25,12536836
2019-05-02,544.162109375,588.9500122070312,589.9124755859375,579.375,580.875,17169300
2019-05-03,546.9686279296875,591.9874877929688,594.5,589.125,591.0499877929688,12351520
2019-05-06,537.8445434570312,582.1124877929688,587.9749755859375,579.2625122070312,587.0,13748092
2019-05-07,536.435546875,580.5875244140625,589.5,579.5,587.9749755859375,9924204
2019-05-08,532.9476928710938,576.8125,580.9500122070312,572.0,580.6375122070312,12064208
2019-05-09,529.1708984375,572.7249755859375,575.0,567.9000244140625,575.0,9027724
2019-05-10,530.4644775390625,574.125,581.2249755859375,572.8375244140625,572.8375244140625,10594200
2019-05-13,528.3162231445312,571.7999877929688,578.3375244140625,570.0,574.0125122070312,11071632
2019-05-14,528.4779663085938,571.9749755859375,577.75,568.8875122070312,574.1749877929688,10494744
2019-05-15,528.2007446289062,571.6749877929688,576.7999877929688,570.5499877929688,574.0,8956348
2019-05-16,533.7330322265625,577.6624755859375,579.75,570.0,570.1375122070312,8050136
2019-05-17,545.6173095703125,590.5250244140625,592.3250122070312,577.9000244140625,578.25,14758780
2019-05-20,561.8443603515625,608.0875244140625,609.6749877929688,595.0,602.0,17699632
2019-05-21,555.2264404296875,600.9249877929688,612.3499755859375,599.8624877929688,609.5,10325176
2019-05-22,555.699951171875,601.4375,606.5,598.5625,602.9625244140625,11386660
2019-05-23,538.687744140625,583.0250244140625,609.9749755859375,579.7750244140625,602.25,33081996
2019-05-24,548.2159423828125,593.3375244140625,596.5374755859375,585.0374755859375,589.9249877929688,13692800
2019-05-27,556.3006591796875,602.0875244140625,605.4749755859375,593.0625,594.7249755859375,12049024
2019-05-28,558.11376953125,604.0499877929688,605.0,596.7625122070312,604.125,7364840
2019-05-29,558.2755126953125,604.2249755859375,607.7000122070312,602.5499877929688,602.5499877929688,7475216
2019-05-30,563.5073852539062,609.8875122070312,611.9749755859375,603.2625122070312,604.0,9359200
2019-05-31,560.227294921875,606.3375244140625,616.25,589.2000122070312,614.2000122070312,19785080
2019-06-03,567.561279296875,614.2750244140625,614.9500122070312,606.2374877929688,606.75,8480860
2019-06-04,566.4525146484375,613.0750122070312,616.4375,610.2625122070312,613.75,6442988
2019-06-06,559.7654418945312,605.8375244140625,617.5,603.3375244140625,613.2999877929688,15634924
2019-06-07,565.3782348632812,611.9124755859375,613.5625,602.25,606.4124755859375,7970932
2019-06-10,563.6575927734375,610.0499877929688,617.4874877929688,608.0250244140625,617.4874877929688,7077140
2019-06-11,565.5516357421875,612.0999755859375,614.9749755859375,610.0875244140625,612.875,7103292
2019-06-12,560.6199951171875,606.7625122070312,612.0999755859375,605.9124755859375,611.25,7308620
2019-06-13,564.697021484375,611.1749877929688,613.0,603.9874877929688,608.9874877929688,11107948
2019-06-14,562.4795532226562,608.7750244140625,614.7374877929688,606.25,610.7374877929688,11956920
2019-06-17,559.4535522460938,605.5,609.9749755859375,604.3250122070312,608.75,12810020
2019-06-18,558.3563232421875,604.3125,608.0,601.0,604.5,12419652
2019-06-19,560.9202880859375,607.0875244140625,611.2249755859375,604.1749877929688,606.75,10744276
2019-06-20,563.9417724609375,606.5875244140625,609.25,603.6500244140625,607.0875244140625,11171492
2019-06-21,561.1178588867188,603.5499877929688,607.4249877929688,601.4124755859375,606.5,13250260
2019-06-24,561.9893798828125,604.4874877929688,607.6500244140625,602.5,602.9874877929688,6915000
2019-06-25,564.4879760742188,607.1749877929688,610.375,600.75,604.9625244140625,8899800
2019-06-26,573.598876953125,616.9749755859375,617.5,605.5,606.1749877929688,10533636
2019-06-27,572.2974853515625,615.5750122070312,623.625,614.0374755859375,617.1875,19879236
2019-06-28,567.9860229492188,610.9375,618.75,609.2625122070312,616.0,12756844
2019-07-01,577.7013549804688,621.3875122070312,622.25,612.5125122070312,614.0,8524160
2019-07-02,579.8977661132812,623.75,624.375,616.7999877929688,622.0,7246828
2019-07-03,578.6542358398438,622.4124755859375,625.8250122070312,620.75,624.75,7463256
2019-07-04,577.2944946289062,620.9500122070312,624.4749755859375,618.0,623.7000122070312,7993964
2019-07-05,574.6449584960938,618.0999755859375,623.7374877929688,615.0,621.2750244140625,7583060
2019-07-08,560.0487670898438,602.4000244140625,618.6500244140625,599.2625122070312,618.6375122070312,14607140
2019-07-09,552.9713745117188,594.7874755859375,602.7000122070312,593.25,600.9625244140625,16482688
2019-07-10,555.20263671875,597.1875,599.5,591.5625,594.6875,11569148
2019-07-11,559.4791870117188,601.7874755859375,603.5,598.9124755859375,600.75,9097596
2019-07-12,556.399658203125,598.4749755859375,604.5,596.2625122070312,604.5,8976272
2019-07-15,556.59716796875,598.6875,600.75,594.3375244140625,599.0,8233184
2019-07-16,555.7720336914062,597.7999877929688,604.5,595.5,604.5,12770568
2019-07-17,557.2246704101562,599.3624877929688,602.9000244140625,597.8250122070312,598.2374877929688,7759736
2019-07-18,560.5831909179688,602.9749755859375,607.25,600.4749755859375,600.75,10802584
2019-07-19,552.1578369140625,593.9124755859375,605.1749877929688,591.75,603.75,8939228
2019-07-22,533.9359130859375,574.3125,587.4625244140625,570.3125,586.25,22171296
2019-07-23,526.0914916992188,565.875,573.625,560.5125122070312,573.625,27802864
2019-07-24,530.1356811523438,570.2249755859375,573.25,562.75,564.1875,17363740
2019-07-25,531.3326416015625,571.5125122070312,578.8624877929688,570.0625,571.25,19462008
2019-07-26,529.299072265625,569.3250122070312,573.4124755859375,568.2125244140625,569.5499877929688,12829828
2019-07-29,521.6290283203125,561.0750122070312,568.3875122070312,555.7625122070312,568.3875122070312,9976492
2019-07-30,523.476806640625,563.0625,567.7999877929688,559.9749755859375,563.75,10394136
2019-07-31,523.3373413085938,562.9124755859375,566.75,558.5625,560.0,13891840
2019-08-01,517.5487060546875,555.4500122070312,560.0,549.25,557.2750244140625,18241676
2019-08-02,515.8133544921875,553.5875244140625,556.0,545.5,552.75,27825536
2019-08-05,507.6370849609375,544.8125,550.0,540.625,549.2625122070312,19822440
2019-08-06,509.9315490722656,547.2750244140625,552.5625,541.75,541.75,24890940
2019-08-07,508.7436218261719,546.0,550.5,541.25,547.5,18750136
2019-08-08,520.1925659179688,558.2874755859375,560.75,545.75,549.5,19711600
2019-08-09,531.57177734375,570.5,572.25,559.9500122070312,561.75,30436112
2019-08-13,517.2110595703125,555.0875244140625,568.3250122070312,550.6500244140625,568.3250122070312,15440068
2019-08-14,519.3306884765625,557.3624877929688,558.8499755859375,550.7625122070312,558.8499755859375,14254052
2019-08-16,518.9231567382812,556.9249877929688,558.25,551.0250244140625,553.5,15247560
2019-08-19,514.0662841796875,551.7125244140625,560.5,550.4249877929688,559.625,8498200
2019-08-20,517.2692260742188,555.1500244140625,556.9500122070312,551.7125244140625,552.3125,10270592
2019-08-21,518.4921875,556.4625244140625,560.2999877929688,553.5499877929688,556.2249755859375,10472712
2019-08-22,506.4374694824219,543.5250244140625,555.2125244140625,541.7625122070312,555.2125244140625,13992044
2019-08-23,503.78192138671875,540.6749877929688,544.25,534.9000244140625,540.25,20099616
2019-08-26,525.5502319335938,564.0374755859375,566.5374755859375,541.75,548.7249755859375,25280244
2019-08-27,526.4354858398438,564.9874877929688,568.2249755859375,560.0250244140625,564.0,20660832
2019-08-28,523.5353393554688,561.875,564.3375244140625,556.5875244140625,562.5,13662588
2019-08-29,518.748291015625,556.7374877929688,563.4249877929688,555.0750122070312,561.5,14783716
2019-08-30,518.9812622070312,556.9874877929688,565.0,555.5,558.375,19233320
2019-09-03,515.0213012695312,552.7374877929688,555.25,549.0374755859375,555.0,11428676
2019-09-04,523.5935668945312,561.9375,568.5,549.75,551.75,15060704
2019-09-05,520.6585083007812,558.7874755859375,568.0999755859375,556.25,562.25,17296252
2019-09-06,523.16259765625,561.4749755859375,564.1500244140625,555.3250122070312,557.0,12870004
2019-09-09,524.0245361328125,562.4000244140625,565.2249755859375,554.0250244140625,561.5,10643404
2019-09-11,524.4204711914062,562.8250122070312,568.5,560.2874755859375,568.5,15209116
2019-09-12,528.9744873046875,567.7125244140625,572.2000122070312,562.0374755859375,562.6749877929688,18132300
2019-09-13,525.8530883789062,564.3624877929688,566.8624877929688,559.5,562.75,15371340
2019-09-16,522.7548828125,561.0374755859375,565.6624755859375,560.25,562.9749755859375,11030184
2019-09-17,515.114501953125,552.8375244140625,562.125,549.5250244140625,561.9749755859375,10656556
2019-09-18,509.6171569824219,546.9375,556.0374755859375,545.0,554.3250122070312,12959884
2019-09-19,512.9598388671875,550.5250244140625,553.5250244140625,542.0,549.9500122070312,10623310
2019-09-20,558.8724975585938,599.7999877929688,604.9500122070312,552.7000122070312,554.0,46150034
2019-09-23,585.7306518554688,628.625,641.3499755859375,614.5,629.7750244140625,41920410
2019-09-24,584.123291015625,626.9000244140625,630.9749755859375,613.7750244140625,625.0,23379048
2019-09-25,577.554443359375,619.8499755859375,624.9500122070312,615.0499877929688,624.9500122070312,15608976
2019-09-26,578.8588256835938,621.25,637.5,618.1749877929688,619.9000244140625,30671560
2019-09-27,579.65087890625,622.0999755859375,626.75,618.7999877929688,624.125,14873170
2019-09-30,571.8472900390625,613.7249755859375,620.0,608.25,614.4000244140625,18218458
2019-10-01,581.7940063476562,624.4000244140625,627.5,610.5499877929688,615.75,18768352
2019-10-03,570.0303955078125,611.7750244140625,621.9000244140625,608.1749877929688,619.9749755859375,16298876
2019-10-04,554.2601928710938,594.8499755859375,619.7999877929688,592.6500244140625,618.3250122070312,18403632
2019-10-07,552.9558715820312,593.4500122070312,609.9249877929688,590.5750122070312,600.5999755859375,22513220
2019-10-09,572.1735229492188,614.0750122070312,614.9500122070312,595.0,598.5499877929688,17427270
2019-10-10,559.315185546875,600.2750244140625,612.9749755859375,598.5999755859375,610.9000244140625,11556858
2019-10-11,558.4998168945312,599.4000244140625,612.0,594.4749755859375,606.7000122070312,17186318
2019-10-14,561.1087646484375,602.2000122070312,609.9500122070312,598.7000122070312,604.5,12267802
2019-10-15,569.7974853515625,611.5250244140625,612.5,603.4249877929688,603.5,8400374
2019-10-16,568.8889770507812,610.5499877929688,617.5,605.0499877929688,615.8250122070312,10586816
2019-10-17,568.3765258789062,610.0,614.9249877929688,606.5499877929688,613.75,12243614
2019-10-18,572.5694580078125,614.5,616.9249877929688,610.1749877929688,612.7249755859375,11233806
2019-10-22,577.3681030273438,619.6500244140625,628.5,616.2999877929688,628.5,20006228
2019-10-23,578.4396362304688,620.7999877929688,624.875,616.5,623.4249877929688,10190214
2019-10-24,575.877197265625,618.0499877929688,627.0750122070312,613.1749877929688,624.0,13107494
2019-10-25,572.5694580078125,614.5,623.4249877929688,610.0,620.0,12993542
2019-10-27,576.6226196289062,618.8499755859375,620.9500122070312,617.5,619.9749755859375,1750082
2019-10-29,578.8588256835938,621.25,628.6749877929688,618.8499755859375,619.0,14232568
2019-10-30,581.584228515625,624.1749877929688,631.3499755859375,621.5,623.4500122070312,12011366
2019-10-31,573.1983032226562,615.1749877929688,631.9500122070312,613.5499877929688,628.8499755859375,13217706
2019-11-01,577.7174682617188,620.0250244140625,621.875,613.7999877929688,619.5,11512260
2019-11-04,576.2266845703125,618.4249877929688,625.0,614.5250244140625,623.2249755859375,9935176
